0.07241925811767579,0.8887713837767577,0.008295560836791992
0.032192440032958985,0.31673899959293084,-0.0015954475402832032
0.03193446922302246,-0.01778805731192481,-0.014143896102905274
0.032145244598388675,-0.17940840817399567,-0.015307723999023437
0.03176968765258789,0.9361214425248987,0.016321712493896485
0.03208046722412109,0.32668320481478624,0.09916719818115234
0.03207056427001953,0.011398605070854823,-0.022093910217285156
0.03146585083007813,0.9951262325087864,0.02089483642578125
0.03209584045410156,-0.9574271551668826,0.020059051513671874
0.033424430847167966,0.011663451584905721,-0.022984632492065428
0.03349140548706055,0.995059068981948,0.022380668640136717
0.03202064895629883,-0.04129618698191719,-0.030286283493041993
0.03144917869567871,-0.38498186707498083,0.030593257904052734
0.03147880363464355,0.4661265634714833,0.0330628662109375
0.03368523025512695,-0.3848275427452339,0.03286181640625
0.11643962097167969,0.8920236162955546,0.004148679733276367
0.072626708984375,0.3332587417652437,-0.004880891799926758
0.03150754928588867,0.8361174554651294,0.04431234359741211
0.03147677421569824,0.46654130773608465,0.045005615234375
0.031440080642700194,0.3549049772828481,0.0458127326965332
0.0323151969909668,0.40778547814744387,0.04610873031616211
0.031936025619506835,0.8602099611794692,-0.056088207244873046
0.032115421295166015,0.8232568163859215,-0.05790113067626953
0.03440874099731445,0.8606149155062602,-0.06032498931884766
0.0719353256225586,-0.019941695405610797,-0.029903114318847655
0.07324859619140625,-0.18051002282338027,-0.03272309494018555
0.032048141479492184,-0.7947545887614399,0.07244649505615235
0.07114302062988281,0.9343595572829986,0.03870115661621094
0.0319385871887207,0.9871772583527256,0.07493930053710937
0.07329792022705078,0.934241850356302,0.03991308975219727
0.03223783874511719,-0.9639294952567348,-0.0809359130859375
0.07136580657958984,-0.9542378362794406,0.04665404891967773
0.07276151275634765,0.01747986636996914,-0.0482506217956543
0.03307951736450195,0.7730673721088154,0.07869609069824218
0.071149169921875,0.996336466138722,0.049447750091552736
0.03207762908935547,0.2621476881232284,0.079994873046875
0.03205889129638672,0.4540097319928899,0.08114593505859374
0.034326915740966794,0.9875202856310418,0.08065791320800782
0.0733184814453125,0.9963906523061373,0.05099637603759766
0.03144205093383789,0.7278974338527516,-0.087362548828125
0.03339236068725586,0.262657865308733,0.08337168884277343
0.03230593490600586,-0.0918295976883504,-0.08846107482910157
0.03193646812438965,0.9856276402120312,0.08769930267333985
0.03143942832946777,0.6063866609709323,-0.39271743774414064
0.07287882232666015,-0.04772278311978604,-0.0665275421142578
0.11559159088134766,0.3424989252384001,-0.008469230651855468
0.0319345645904541,0.3562693834605489,0.09149089813232422
0.16116050720214845,0.3274874595895553,-0.698
0.117712158203125,0.3429277472817907,-0.008620830535888671
0.14284703063964843,0.31579148160032083,-0.702
0.03439925384521485,0.9858339119249656,0.09456430053710937
0.07166799926757812,-0.3804817969403179,0.07171026611328125
0.17139888000488282,0.8977615823262916,-0.0011736564636230468
0.17331684875488282,0.8980187010030471,-0.0013628425598144532
0.032043777465820315,-0.6166371053133244,0.09894590759277344
0.07218179321289063,0.4709379005048218,0.07794452667236328
0.03353829574584961,-0.6167736711512292,0.10364244842529297
0.03302175521850586,0.025153506825690956,0.10513508605957031
0.03169228363037109,-0.558178085389616,0.16098521423339843
0.03196289443969726,-0.8256279545017868,-0.11424419403076172
0.03271134948730469,-0.5874482539497795,0.11107021331787109
0.1163957748413086,-0.021975673565384435,-0.04741010284423828
0.11672978973388672,-0.1815599177625497,-0.05121755599975586
0.07262284851074219,0.8333557064197301,0.10431464385986328
0.072028564453125,0.41383619095117663,0.1049862060546875
0.07241950225830078,0.46374252388718573,0.10588981628417969
0.07203684234619141,0.3510242914694192,0.10702430725097656
0.0315892333984375,-0.7369172298886889,0.17852459716796876
0.116307861328125,0.9325363521205497,0.06428471374511718
0.11550521087646484,0.024304905624779567,-0.07595984649658204
0.03208350372314453,-0.17362976457220178,0.1323277130126953
0.03292150497436523,-0.738813442184266,0.1860670623779297
0.032292678833007814,-0.8412747795254244,-0.13703044128417968
0.1167278823852539,-0.9507598280630792,0.0773804931640625
0.07120685577392578,0.8670467528656797,-0.12351879119873047
0.03279173278808594,-0.8408809052832871,-0.13920550537109375
0.031527738571166995,0.08322375854798512,-0.13993937683105467
0.11553966522216796,0.9979562834458858,0.08135986328125
0.03202097702026367,0.0836596384535181,-0.14210006713867188
0.11762423706054688,0.9978964813451529,0.08283973693847656
0.07223120880126953,0.8306196844202045,-0.12850543212890625
0.0319559268951416,0.5497520984110206,0.14105850219726562
0.03198388671875,0.7143658425240763,-0.14528173828125
0.17182942199707033,0.3520735982534101,-0.013291801452636719
0.11556856536865234,-0.05399353710809244,-0.10439640045166015
0.07133755493164062,-0.45287573086319083,-0.39055413818359375
0.03193514633178711,-0.6450139230755455,-0.16224795532226563
0.03202055740356445,0.13040994018791513,-0.16319125366210938
0.03144975662231445,0.9738778934558306,0.16120028686523438
