0.2625765075683594,-0.31702535527388365,-0.1765487518310547
0.031648609161376955,0.8204397428082452,0.031917516708374026
0.03193631362915039,-0.389512597169918,-0.05701142120361328
0.03158968162536621,-0.3618710872173441,-0.08116065216064453
0.032860698699951174,-0.3618989392109596,-0.08129593658447265
0.03205183410644531,0.7947361472506809,-0.08694454956054687
0.03220429229736328,-0.4624524149894565,-0.08803572845458985
0.03293546676635742,0.7783849020506427,-0.06412490081787109
0.031772613525390625,0.685920229578715,-0.1029385986328125
0.031677221298217775,-0.8069691678361552,-0.10475540924072266
0.031865835189819336,-0.19507242250704443,-0.10698468780517578
0.032023033142089846,0.13074299728731786,-0.04047703552246094
0.03211063003540039,-0.8595786999181785,-0.03753820419311524
0.03363284683227539,0.1304746752030487,-0.038623249053955075
0.03330903625488281,-0.8597006567403586,-0.036023910522460935
0.26103680419921876,-0.10765112377275872,-0.2607919311523437
0.0314394474029541,-0.26717559907149946,-0.12377796936035156
0.03193450927734375,-0.3924167936050074,-0.028073577880859374
0.0315880012512207,0.20117138300816423,-0.13026017761230468
0.031575984954833984,-0.8633148133941755,-0.13107398986816407
0.032921497344970706,-0.863813189530614,-0.13334963989257811
0.03148051834106445,-0.2516574661954736,-0.13676675415039063
0.033346508026123045,-0.25111093722538635,-0.14022897338867188
0.03386322784423828,-0.25088686907511454,-0.14126512145996092
0.07278850555419922,-0.3689360831128238,-0.08624053955078125
0.03218044662475586,0.8176814088574309,-0.011262321472167968
0.07152489471435547,0.7890349883504713,-0.09887871551513672
0.07138174438476562,-0.45497946707305015,-0.10081940460205079
0.07213045501708984,0.7851643960388158,-0.04845763778686524
0.07197525787353516,-0.39658548572843855,-0.02861134910583496
0.03199320220947265,0.46277248524306236,-0.0004870376586914063
0.03159335708618164,-0.299378176542574,0.0010177230834960938
0.03168438339233398,-0.18254883429062907,0.004414329528808594
0.07112403869628907,0.6860931092557071,-0.13477804565429688
0.0315380802154541,-0.9181290546492881,0.010780235290527344
0.07112614440917969,-0.8141096752674589,-0.13880816650390626
0.07318917083740234,0.6861285503484004,-0.13641717529296876
0.07162357330322265,-0.8142767113381612,-0.139237548828125
0.07322213745117187,-0.8144488321052454,-0.14060403442382813
0.07373493194580077,-0.814492697097915,-0.1410573425292969
0.07173177337646484,-0.19727794750828462,-0.14416165161132813
0.17251927185058594,-0.24698664133156034,-0.15787539672851564
0.07111931610107422,0.12405735199561552,0.004399738311767578
0.07317059326171875,0.12395597111831005,0.006743476867675781
0.07251970672607422,-0.8634237169659418,0.012557695388793946
0.031530876159667966,0.9578050923009567,0.03395996856689453
0.03206831741333008,-0.48884324141401025,-0.18887060546875
0.11638775634765625,-0.37640925870220243,-0.09170852661132813
0.03341806030273437,-0.4881399596024713,-0.19363153076171874
0.11609832763671875,0.7821308813554408,-0.11248504638671875
0.11595105743408203,-0.44606690500708207,-0.11536571502685547
0.11603145599365235,0.7929395039350045,-0.03066493797302246
0.03184737586975098,-0.6939440322516828,0.04433631134033203
0.07207025909423828,-0.2752097988102039,-0.1836078643798828
0.03291411972045898,0.27920714804920616,-0.20178114318847656
0.11521611785888672,-0.39174443737221043,0.0016969146728515625
0.07153392028808593,-0.39880912970372695,0.03305571365356445
0.0711375732421875,0.8723374173967715,0.14891226196289062
0.03205563354492187,0.579378347499914,-0.21093153381347657
0.07322899627685547,0.8729317956365442,0.15497105407714845
0.0715860595703125,-0.8727136849290484,-0.19943756103515625
0.07270497894287109,0.20633069920696723,-0.19923513793945313
0.032002349853515626,-0.5777314371090424,-0.21858955383300782
0.07351538848876953,-0.8730851713289064,-0.20276104736328124
0.0315313720703125,0.3327397991703043,-0.22136412048339843
0.11567809295654297,0.6861536702663479,-0.17073316955566406
0.11604113006591797,-0.8226540901371633,-0.17767811584472656
0.07259386444091796,-0.23999410235952592,-0.2144918212890625
0.11572673034667968,-0.19978208458548824,-0.18516543579101563
0.031946380615234374,0.7407570863490793,0.07994174194335937
0.0728167724609375,0.8286906113256206,0.07250894927978516
0.35584759521484377,-0.10905955621148458,-0.32672314453125
0.03416012954711914,0.7415261656496228,0.09090104675292969
0.1709859619140625,-0.3858421294009439,-0.0985693359375
0.17303033447265626,-0.3862006763868742,-0.09882888793945313
0.11492729949951172,0.11733997478339414,0.05457316589355469
0.031936382293701174,-0.7644490394140934,0.09518141174316407
0.03156384658813476,0.7603432609220171,-0.25012271118164064
0.3616875305175781,-0.10906928923105186,-0.33036688232421874
0.11683809661865234,0.1170206729260699,0.05672102355957031
0.1708935089111328,-0.4354238386239005,-0.13335420227050782
0.17248587036132812,0.7732725054568882,-0.12993168640136718
0.17278759765625,-0.43504692601820194,-0.13399209594726563
0.03209989929199219,0.3893937518783598,0.10295633697509765
0.03293942260742187,0.7606307359950839,-0.2576754150390625
0.11586463928222657,-0.8675664543705268,0.06623558044433593
0.031445924758911135,-0.524441921749649,-0.25989254760742186
0.17262130737304687,0.8030714824407921,-0.007676868438720703
0.031636518478393556,-0.30349213228890654,-0.26082806396484376
0.07215222930908204,0.4719230035106146,0.09525119018554687
0.11659267425537109,-0.10236326720832563,-0.14221397399902344
