0.03168397712707519,-0.5575160503315648,0.02301138687133789
0.07157938385009766,-0.9343213082236465,0.10570502471923827
0.03147505187988281,-0.7830973531229976,0.040569679260253906
0.03144647598266601,0.2388365939954334,0.03715081787109375
0.031570991516113284,-0.7388592044517052,0.03910606384277344
0.03156961631774902,-0.9218622842676354,0.03780837631225586
0.031496850967407224,0.6262988252947567,0.04475177764892578
0.03144455718994141,-0.6371478218814142,0.04523040390014649
0.03163857841491699,-0.982196760300943,0.03602906036376953
0.03197677993774414,0.17362266876456406,0.040117412567138674
0.032077262878417966,0.7934765844767397,0.044155029296875
0.03192713356018066,0.3013512853845568,0.0457501220703125
0.032482593536376954,-0.8488276027096245,0.04520701217651367
0.03200480651855469,0.7971402220565438,0.047871570587158206
0.03292599105834961,-0.7389530057163066,0.03906072998046875
0.03272352600097656,-0.9824064471084625,0.035902774810791016
0.03256661605834961,-0.22693127070813807,0.0336397705078125
0.031933691024780275,-0.6990171932032052,0.04918496322631836
0.031493974685668946,-0.6616855041476573,0.05131869506835938
0.03146630859375,-0.8797613776786307,0.05148759460449219
0.03143964958190918,-0.8915653106022468,0.05158887481689453
0.03150235176086426,-0.8728033121891572,0.028474708557128907
0.033255996704101565,0.6263666338950167,0.04500141143798828
0.07348446655273437,-0.935016545590163,0.10679440307617187
0.031746315002441405,-0.812236989179023,0.028469329833984376
0.03372295761108399,0.23925014297692998,0.03691604995727539
0.031441919326782225,-0.8969999403428444,0.05334734344482422
0.03379214477539062,-0.6374182214815559,0.04560823822021484
0.031476001739501956,-0.7525756662339155,0.05550096130371094
0.031655401229858396,0.5698534210293589,0.05545085906982422
0.03254419326782226,-0.9761156152099084,0.05357249069213867
0.03322336196899414,-0.8727227918479418,0.027841743469238282
0.03349208068847656,-0.879958466581681,0.052203357696533205
0.032129390716552735,-0.7090256211760064,0.02392490005493164
0.03394339370727539,-0.8909675931588799,0.052476470947265624
0.031603595733642575,-0.9854710770980564,0.05817667388916015
0.031439878463745116,0.6088955032895642,0.05860979461669922
0.03146291542053223,0.7197447682774429,0.021661945343017578
0.03147038078308106,0.3711982038204366,0.021649404525756834
0.03161184501647949,0.9487961486767006,0.05841291809082031
0.03339972686767578,-0.7525365064826741,0.05642905044555664
0.032829105377197264,-0.9858862767086024,0.058872482299804685
0.03235440063476563,-0.9688202901574178,0.06033782958984375
0.0720492172241211,-0.8369375335114756,0.09729817962646484
0.03346116256713867,0.3708452348223285,0.020490447998046876
0.0320711669921875,-0.2062238826374473,0.06197341918945312
0.03146872329711914,-0.5041840739628313,0.06322988891601562
0.03229503631591797,-0.8413738931593804,0.06233723831176758
0.03392333984375,0.6094956112991405,0.06009735107421875
0.031459949493408204,-0.029453981283014467,0.06382073974609374
0.031724264144897464,0.06437148780136522,0.06397872161865234
0.0315610408782959,-0.5458970258069792,0.014829139709472656
0.03211774444580078,-0.8334754624031776,0.06559354400634766
0.031440086364746093,0.6092288924120516,0.013133394241333007
0.03345540237426758,-0.5040042502601829,0.06467373657226562
0.031630020141601566,-0.857968976112788,0.06780220031738281
0.03144538688659668,-0.8991698155511666,0.06841537475585938
0.032096092224121096,-0.08243916902620146,0.06814242553710938
0.03158578491210937,-0.6735984165340304,0.06878279113769531
0.03208005905151367,-0.6732742102214271,0.06922902679443359
0.031490556716918944,-0.9997829795939104,0.0699686050415039
0.0327391242980957,-0.8579301958165005,0.06878327941894531
0.03144415283203125,-0.39849577580280493,0.07044964599609375
0.03198660659790039,-0.9997596051687507,0.07042850494384766
0.03324518585205078,-0.8576160830056707,0.06923645782470703
0.03193935775756836,-0.3985083357617787,0.07093710327148438
0.03273379135131836,0.9115752604676884,0.08663612365722656
0.030796770095825196,-0.37898651674902056,-0.8175
0.032730495452880856,-0.3973067537047919,-0.8175
0.033946464538574216,0.6089616422880271,0.0109517822265625
0.031996133804321286,0.7122977371343872,0.07224021911621094
0.03225775146484375,-0.964790554438101,0.0075674762725830074
0.03243017578125,-0.9486628082059038,0.08863152313232422
0.03156561279296875,-0.5464158166199371,0.0060140018463134765
0.033825645446777346,-0.9998797406071522,0.07217991638183593
0.03208872985839844,-0.11171223093038829,0.0748454818725586
0.03223423004150391,0.03622781902078115,0.005102499008178711
0.03157618522644043,0.011706870718004539,0.0043385734558105465
0.03169883155822754,-0.30869216400426186,0.0036870384216308593
0.03337131500244141,-0.11168309827630342,0.07623773956298828
0.032055931091308595,-0.9902182103531968,0.07743022918701171
0.03294361114501953,-0.39770119712936014,-0.8225
0.03291222381591797,0.011475846684109243,0.002830543518066406
0.03252967834472656,-0.45392188817106444,0.07791673278808593
0.032155513763427734,-0.33145348482211395,-0.8225
0.031479347229003904,-0.7839829250943852,0.0005968437194824219
0.03197412109375,-0.7837915280156432,-7.42950439453125e-05
0.03348016357421875,-0.9900366032122653,0.0790841064453125
0.071996826171875,-0.8974411705632271,0.13408743286132813
0.03278864288330078,0.9092478355625112,0.08351638793945312
0.03193597984313965,-0.6398361843387311,0.08899650573730469
0.032795162200927735,0.28397638455541063,0.08413137817382813
0.03231387710571289,0.9332373572023654,0.08467503356933594
0.03199117279052734,0.8760187375774269,0.08493916320800782
0.032647567749023436,-0.9595879993473023,0.084552734375
0.031974428176879885,0.8411475103338899,0.08746604156494141
0.03270018768310547,-0.836956885714124,0.08745394897460937
0.03378494262695313,0.8762238709254996,0.08745332336425782
0.03250600051879883,0.7972850979579389,0.08835821533203125
0.032679222106933595,-0.4610236911970714,0.08840692901611329
0.032866321563720706,-0.21891589193514654,-0.008506349563598633
0.03211711883544922,0.016027220314334747,-0.011818866729736328
