0.07194068145751953,-0.020166797570631955,-0.018729551315307617
0.07203775787353515,-0.024010372689570462,-0.020179622650146483
0.4956714172363281,-0.3345977244610339,0.3485091552734375
0.5001474914550781,-0.33965479652251135,0.35124386596679685
0.5016368408203125,-0.33441349908092055,0.35377996826171876
0.07184640502929687,0.6533150314288159,0.029138507843017577
0.031443843841552736,-0.2733126568499898,0.01755894660949707
0.031439424514770505,0.7314057984654241,0.0099481201171875
0.03153641128540039,-0.9179156491832206,0.004463933944702149
0.0316814136505127,0.9426904907956446,0.0043536567687988284
0.031491451263427735,0.5887521370623349,0.001725963592529297
0.03166963958740234,-0.4795273566775529,0.011398130416870118
0.031455804824829105,0.4717694380907755,0.0010791893005371095
0.03212718963623047,0.2910781306631745,0.00974247932434082
0.03154099655151367,0.6326243014306009,0.014587005615234376
0.03255297470092773,0.27356393192045547,0.007862152099609375
0.03263108444213867,-0.4792281185009156,0.01158451271057129
0.03255715560913086,0.8984118922262675,0.014463804244995116
0.0323715934753418,0.6554871833668615,0.016230562210083007
0.0330398941040039,0.6325806641109035,0.01497686767578125
0.032311290740966794,0.2829476252571729,0.019821868896484376
0.032008926391601564,0.8353476172546781,-0.03302720642089844
0.03233277130126953,0.5570485618283729,-0.00939704704284668
0.03259865951538086,-0.8323020359037695,-0.00888735008239746
0.03147095489501953,0.4963286733983996,0.025135108947753906
0.03203252410888672,0.3819762423307167,-0.010305109024047852
0.03181035804748535,0.9334012817424457,0.026159532546997072
0.03149421310424805,-0.6241470121422396,0.027054683685302734
0.03214533615112305,-0.30441623791086153,-0.012429670333862304
0.03359035873413086,0.38170018885176205,-0.011127134323120118
0.03343219757080078,0.4966046889318589,0.026218841552734375
0.0314894962310791,-0.37497161771840093,0.03021285820007324
0.03325886154174805,-0.6237128018385036,0.028158672332763673
0.031441518783569336,-0.13920427357662504,0.031084720611572265
0.033300518035888675,-0.3748605891988928,0.031555280685424805
0.032135334014892575,0.6426720029911297,-0.019319686889648437
0.031541671752929684,-0.16858204607533772,0.03406595993041992
0.03218808746337891,-0.3367266944253269,0.03390261459350586
0.03147675132751465,-0.6274195455010696,0.03524679946899414
0.033854087829589846,-0.13888764687672572,0.03289926528930664
0.033223030090332034,0.643120215182664,-0.020155786514282226
0.03158098793029785,0.2019059508806514,0.03639823532104492
0.031933984756469726,-0.32403354676276597,0.03793352508544922
0.031453548431396486,-0.7774986470603381,0.03882585144042969
0.03243266296386719,-0.07380064458474551,-0.023861076354980467
0.0333776969909668,-0.6269490593037419,0.03699483108520508
0.03193642807006836,0.9855922750103288,-0.027206985473632813
0.0316359920501709,0.44655518764174723,0.042900794982910155
0.031642557144165036,0.2681563952635656,0.043815361022949216
0.03270637130737305,0.26817364149121986,0.045030517578125
0.03439296722412109,0.9859793190632962,-0.02983261489868164
0.11559416961669922,-0.0037325795052896953,-0.026346290588378906
0.03200459671020508,0.21098737040110035,-0.03384477996826172
0.11770491790771484,-0.0031344452543718886,-0.02672975540161133
0.031976226806640626,0.4983332580288075,-0.035378173828125
0.03171929168701172,0.6897428587841987,0.05087116241455078
0.11670915222167969,-0.027378025918966792,-0.03883201217651367
0.03386502075195313,0.49906534047134676,-0.037890628814697264
0.115462158203125,0.9236348701392353,-0.20046759033203124
0.03144623374938965,0.2387193803601769,0.058639511108398434
0.11511138916015624,0.6496819020273046,0.038347183227539064
0.0321469612121582,0.5186825165140173,-0.04658343505859375
0.11740689849853515,0.9238403070512711,-0.20379608154296874
0.033195621490478514,0.5190408358269752,-0.048311607360839844
0.03376529312133789,0.23822578535615732,0.06245703887939453
0.03143946647644043,-0.26710581730547917,0.06552937316894532
0.031910552978515624,-0.32270556826063856,0.06890528106689453
0.03241850662231445,-0.3230111812805012,0.06987777709960938
0.032068809509277346,0.452917015562174,-0.056225547790527346
0.07107687377929688,0.9417397284631789,0.0010757179260253906
0.07165500640869141,-0.27814814619114336,0.03197502326965332
0.07136901092529296,0.29561125132432114,0.013304147720336914
0.07157408142089844,0.7246962759707483,0.013716297149658203
0.07212208557128906,0.2708097150558909,0.008914112091064453
0.07206426239013672,-0.9152070997223566,0.001307636260986328
0.07192049407958985,-0.4738185707327701,0.017015872955322267
0.07288264465332031,0.9417410945010128,0.0009355239868164062
0.07257392883300781,0.5845999891748934,-0.005089105606079102
0.07339339447021484,0.9416869083335975,0.0008588943481445312
0.07182562255859375,0.9039317475495088,0.023348041534423828
0.07242115783691407,0.46369615449182044,-0.006488990783691406
0.07252056121826173,0.6365580729920789,0.024515609741210937
0.07196246337890624,0.6500141527849302,0.027524444580078126
0.07194248199462891,0.27556639160312163,0.03555891799926758
0.07203018951416015,-0.8362253724540155,-0.02813882827758789
0.07160248565673828,0.5628487584715477,-0.029377012252807616
0.032300647735595704,0.1840878846108576,0.08091736602783203
0.07160664367675781,0.3749033537721962,-0.03163998031616211
0.07109996795654297,0.5011419077065076,0.04798091506958008
0.03284814071655273,-0.9681884976591916,0.08243830108642577
0.07358824157714844,0.5630935069168065,-0.03040666961669922
0.0712263412475586,0.9282832692153736,0.04993755340576172
0.2603001708984375,-0.8406485270695251,-1.4955
0.07158045959472656,-0.30947074865140023,-0.03614861297607422
0.03211945343017578,-0.5521157992097897,0.08417430114746094
0.07364366912841797,0.3746049503964574,-0.0327542724609375
0.07303485107421875,0.5013963322530905,0.04913075637817383
0.07346121215820313,-0.3095857045296811,-0.03728858184814453
0.07274018096923827,-0.617980034340635,0.0536925277709961
0.07108421325683593,-0.3718481342654587,0.05939714813232422
0.03205672836303711,-0.6151271781608069,0.09024644470214843
0.07122350311279296,-0.1340372734150058,0.06143897247314453
0.07292986297607422,-0.37165438456600264,0.06075459289550781
0.0334721794128418,-0.614795117130658,0.09392472076416016
0.032061466217041014,0.7942560608430198,-0.080783203125
0.0716867446899414,-0.34171041784421746,0.06694525146484374
0.07251029205322265,0.6487654424226704,-0.05231554412841797
0.0717856674194336,0.7801414749231884,0.476553955078125
0.03146367073059082,0.2195491073894498,-0.08233677673339844
0.07263713073730468,0.8216080087202805,-0.0757945327758789
0.07200543975830079,-0.16365283136057338,0.0686822509765625
0.07250614166259765,-0.16362410662056392,0.06909205627441406
0.0711065902709961,-0.6246093021125633,0.07093093872070312
0.07160130310058593,-0.6245213065087563,0.07139628601074219
0.07359068298339844,-0.624450462268865,0.07319326782226562
0.07180361175537109,-0.07630920231216196,-0.06127227783203125
0.0718091049194336,-0.3265929324812559,0.07638050079345703
0.07303956604003906,0.19876838964891988,0.07511109161376953
0.031463863372802735,-0.6555003883992568,-0.08873699951171875
0.03219676208496094,0.44140507322557604,0.25308450317382813
0.07221025848388672,-0.7799890858137064,0.08003436279296874
0.07127322387695313,0.9880016621855461,-0.06941702270507813
0.0717685546875,0.9880767942664163,-0.06993758392333985
0.03193042373657227,0.05116600954643641,-0.09488180541992187
0.03159758186340332,0.7001953249440416,-0.0958546371459961
0.032042816162109376,0.33087940742237437,0.10969612884521485
0.17237075805664062,0.011265181594286855,-0.03640771484375
0.03150582695007324,-0.9972564926199227,-0.11440263366699219
0.07281189727783204,0.453803118770497,0.0896952133178711
0.07247820281982421,0.27462667140981406,0.09152347564697266
0.1716805419921875,-0.03020928874032517,-0.06183460998535156
0.11500925445556641,0.2682832470546509,0.010101362228393555
0.032264633178710936,0.6599142084229006,-0.10407535552978515
0.11519750213623046,0.3010699195362477,0.017309539794921874
0.032268054962158205,0.9097679924133031,-0.10416968536376953
0.11547000885009766,0.7173985982975435,0.01793802070617676
0.032135787963867186,0.9464149170590618,0.11856270599365235
0.11518893432617187,-0.4679250661164338,0.02295596504211426
0.07181120300292969,0.2168645394816717,-0.0847142105102539
0.11635219573974609,0.9403657220751447,-0.002734569549560547
0.11538978576660157,0.580188445880973,-0.012090970993041992
0.11703726196289063,0.26818534767654734,0.010115411758422852
0.11675111389160156,-0.9126737825591988,-0.0022270164489746093
0.033116931915283206,-0.994685912980293,-0.12143133544921875
0.1156771240234375,0.45541143859255806,-0.014497692108154298
0.07106670379638672,0.506008455435637,-0.08728109741210938
0.11557290649414062,-0.2848553729833482,0.04796803283691406
0.1154644546508789,0.909831892627538,0.03320087432861328
0.031634311676025394,0.6967064643159991,-0.10734684753417968
0.11545753479003906,0.6407581080947014,0.03490566635131836
0.11723548126220704,0.5800498689318124,-0.01237381362915039
0.03193471717834473,-0.141674980672391,0.12255093383789062
0.11531573486328126,0.6441325251086507,0.03995845413208008
0.17257933044433593,0.6440579242647161,0.05056116104125977
0.07277527618408203,0.5063242757937594,-0.08955421447753906
0.07158548736572265,0.6898591237820705,0.10606983184814453
0.11502804565429688,0.2676620982678813,0.05270594024658203
0.032649971008300784,0.7903017607685363,0.12650450897216797
0.07349385070800782,0.6898104017659911,0.108702392578125
0.11710756683349609,0.2672666303149376,0.053545520782470706
0.03191114616394043,0.9272604104416688,-0.11555624389648438
0.11571525573730469,0.5697553319237785,-0.051796318054199215
0.11709059143066407,-0.8409503455398488,-0.050159782409667966
0.03153492736816406,0.4572755489990361,-0.1197588119506836
0.03160337829589844,0.32461927342958996,-0.12005807495117188
0.03152534866333008,0.7085475838250963,-0.12039275360107422
0.11615309143066406,0.36731046014486535,-0.055432197570800784
0.11551001739501954,0.9219976737951833,0.07670469665527344
0.11697147369384765,0.506970942926178,0.0744066162109375
0.11570526123046875,-0.3145906584532418,-0.06269396209716797
